Index,composition,target,pred-0,uncertainty
332,Ba8Pd8O24,90.40682983398438,85.33657836914062,7.51030158996582
333,Ba8Pt8O24,156.6279296875,157.55296325683594,13.13083267211914
334,Ba8Re8O24,158.2186279296875,184.09103393554688,43.3599739074707
335,Ba8Rh8O24,114.52532958984375,117.9959487915039,8.587183952331543
336,Ba8Ru8O24,56.67383575439453,53.69475555419922,5.984200954437256
337,Ba8Ta2Fe6O24,27.313535690307617,29.00928497314453,3.6793758869171143
338,Ba8Ta4Co4O24,21.61053466796875,20.25328826904297,5.606591701507568
339,Ba8Ta4Fe4O24,0.0,-0.6105728149414062,2.924103021621704
340,Ba8Ta4Ni4O24,88.1834945678711,86.65715789794922,9.834792137145996
341,Ba8Ta6Co2O24,58.99391555786133,52.24212646484375,8.143640518188477
342,Ba8Ta6Fe2O24,121.57100677490234,119.37191772460938,14.462655067443848
343,Ba8Ta6Ni2O24,112.00354766845703,106.83203887939453,8.433868408203125
344,Ba8Ta7Co1O24,109.4738998413086,107.09400939941406,5.945130348205566
345,Ba8Ta7Fe1O24,76.60506439208984,86.68793487548828,7.768579483032227
346,Ba8Ta7Ni1O24,127.2399673461914,128.37832641601562,6.855350971221924
347,Ba8Ta8O24,50.099300384521484,50.179534912109375,6.000263214111328
348,Ba8Tc8O24,15.621524810791016,15.087760925292969,4.500641822814941
349,Ba8Ti8O24,19.340972900390625,14.636161804199219,6.521335601806641
350,Ba8V8O24,0.0,-0.10597991943359375,1.2344480752944946
351,Ba8Y1Fe7O24,73.80231475830078,72.90199279785156,4.296201229095459
352,Ba8Y2Fe6O24,63.15129852294922,64.10220336914062,5.407695293426514
353,Ba8Y8O24,141.6647491455078,140.6475830078125,10.70249080657959
354,Ba8Zn1Fe7O24,101.79798889160156,104.74755859375,6.363293647766113
355,Ba8Zn2Fe6O24,128.57644653320312,134.30255126953125,9.014768600463867
356,Ba8Zn4Fe4O24,197.42137145996094,196.63917541503906,9.14486312866211
357,Ba8Zn6Fe2O24,261.72479248046875,265.4661560058594,13.093496322631836
358,Ba8Zn8O24,357.1607360839844,389.4416198730469,18.809356689453125
359,Ba8Zr1Fe7O24,64.6627426147461,64.68841552734375,3.9889156818389893
360,Ba8Zr2Fe6O24,53.57771301269531,58.62088394165039,5.377293109893799
361,Ba8Zr3Fe1Co4O24,74.58610534667969,72.49375915527344,6.732065200805664
362,Ba8Zr3Fe1Mo4O24,307.8305358886719,315.80963134765625,18.65522575378418
363,Ba8Zr3Fe1Ni4O24,140.13446044921875,147.36306762695312,8.986242294311523
364,Ba8Zr3Fe5O24,40.029930114746094,37.417457580566406,4.424677848815918
365,Ba8Zr3Ta4Fe1O24,29.91808319091797,28.53106689453125,5.424461841583252
366,Ba8Zr3Zn4Fe1O24,177.63302612304688,180.98599243164062,9.966655731201172
367,Ba8Zr4Fe4O24,26.889650344848633,29.257179260253906,3.2292532920837402
368,Ba8Zr4Ni4O24,139.5996856689453,135.21115112304688,10.344094276428223
369,Ba8Zr5Fe1Co2O24,56.479957580566406,55.49612808227539,5.33178186416626
370,Ba8Zr5Fe1Cu2O24,78.02361297607422,80.416259765625,3.9840550422668457
371,Ba8Zr5Fe1Mo2O24,130.86141967773438,129.59202575683594,6.370340347290039
372,Ba8Zr5Fe1Ni2O24,66.1459732055664,62.05414581298828,8.506752967834473
373,Ba8Zr5Nb2Fe1O24,0.0,-0.35071563720703125,1.089027762413025
374,Ba8Zr5Ta2Fe1O24,0.0,-0.3421630859375,1.0565083026885986
375,Ba8Zr6Fe1Cu1O24,29.1632080078125,30.59564208984375,3.1434762477874756
376,Ba8Zr6Fe1Mo1O24,53.8289794921875,55.82657241821289,5.594128608703613
377,Ba8Zr6Fe1W1O24,80.30888366699219,81.59202575683594,3.9641611576080322
378,Ba8Zr6Fe2O24,0.0,-0.32051849365234375,1.057463526725769
379,Ba8Zr6Nb1Fe1O24,0.0,-0.33349609375,1.0412219762802124
380,Ba8Zr6Ni2O24,50.49019241333008,55.44300842285156,15.68370246887207
381,Ba8Zr6Ta1Fe1O24,0.0,-0.32696533203125,1.0463404655456543
382,Ba8Zr6Zn1Fe1O24,31.12904930114746,31.62212371826172,3.9311859607696533
383,Ba8Zr7Co1O24,0.0,-0.34407806396484375,1.0700469017028809
384,Ba8Zr7Fe1O24,0.0,-0.30554962158203125,1.0193666219711304
385,Ba8Zr7Ni1O24,0.0,-0.36737060546875,1.076080560684204
386,Ba8Zr8O24,0.0,-0.3812713623046875,1.1610006093978882
387,Bi1Ba3Sr4Fe2Co6O24,125.29220581054688,126.27586364746094,4.770369529724121
388,Bi2Ba2Sr4Fe2Co6O24,126.88189697265625,132.5100555419922,5.752090930938721
389,Bi4Sr4Fe2Co6O24,170.38861083984375,176.4376678466797,8.024630546569824
390,Ca2La6Co8O24,50.02545166015625,50.39181900024414,7.736934185028076
391,Ca2La6Ga8O24,73.9741439819336,70.85983276367188,8.70608901977539
392,Ca2La6Mn8O24,32.78993225097656,34.59693908691406,2.5837507247924805
393,Ca2La6Ni8O24,178.00144958496094,182.17616271972656,7.193027019500732
394,Ca2La6Ti8O24,8.970625877380371,5.01531982421875,4.319977283477783
395,Ca2Pr6Cr8O24,13.892437934875488,12.874549865722656,7.679261207580566
396,Ca2Pr6Fe8O24,55.47285842895508,56.69704818725586,5.497090816497803
397,Ca2Pr6Ga8O24,132.77386474609375,137.40562438964844,9.477456092834473
398,Ca2Pr6Mn8O24,33.27336502075195,31.315292358398438,2.9539217948913574
399,Ca2Pr6Ni8O24,169.7197723388672,176.23602294921875,7.348952770233154
400,Ca2Pr6Sc8O24,81.03949737548828,82.72990417480469,6.864559173583984
401,Ca2Pr6V8O24,8.630708694458008,5.138153076171875,4.388116836547852
402,Ca2Y6Co8O24,62.32476806640625,63.90901184082031,8.32052230834961
403,Ca2Y6Fe8O24,45.63480758666992,45.564937591552734,4.362218379974365
404,Ca2Y6Mn8O24,38.19251251220703,37.31206512451172,2.9166765213012695
405,Ca2Y6Ni8O24,123.84951782226562,122.96166229248047,15.497520446777344
406,Ca2Y6Ti8O24,17.000303268432617,14.754196166992188,4.578063011169434
407,Ca2Y6V8O24,0.0,-0.39585113525390625,1.347174048423767
408,Ca4Ba4Co4Ni4O24,292.3906555175781,309.4871520996094,15.471785545349121
409,Ca4Ba4Co6Ni2O24,235.4092254638672,247.14315795898438,9.41170883178711
410,Ca4Ba4Co7Ni1O24,220.00338745117188,221.79429626464844,9.124719619750977
411,Ca4Ba4Fe1Co7O24,196.07415771484375,198.39817810058594,9.48498821258545
412,Ca4Ba4Fe1Ni7O24,323.8226318359375,331.6642150878906,14.136114120483398
413,Ca4Ba4Fe2Co6O24,186.0265350341797,189.7030029296875,7.197561264038086
414,Ca4Ba4Fe2Ni6O24,309.85662841796875,316.22723388671875,13.395041465759277
415,Ca4Ba4Mn1Co7O24,189.95220947265625,185.2254638671875,6.975664138793945
416,Ca4Ba4Mn1Ni7O24,340.4376525878906,353.8345031738281,15.44845962524414
417,Ca4Ba4Mn2Co6O24,189.8246307373047,188.27735900878906,7.126785755157471
418,Ca4Ba4Mn2Fe6O24,956.8319702148438,435.24676513671875,1232.0594482421875
419,Ca4Ba4Mn2Ni6O24,318.39990234375,342.9366760253906,16.404022216796875
420,Ca4Ba4Mn4Ni4O24,274.7566223144531,292.2148132324219,13.539277076721191
421,Ca4Ba4Mn6Fe2O24,178.58616638183594,182.2925567626953,6.797196388244629
422,Ca4Ba4Mn6Ni2O24,231.12811279296875,237.99508666992188,8.096156120300293
423,Ca4Ba4Mn7Fe1O24,190.07525634765625,190.05905151367188,7.763495445251465
424,Ca4Ba4Mn7Ni1O24,210.33572387695312,211.6123046875,7.752921104431152
425,Ca4Ba4Ni6Co2O24,357.1453552246094,357.5469665527344,15.938164710998535
426,Ca4Ba4Ni7Co1O24,351.8175048828125,360.8931579589844,15.089954376220703
427,Ca4La4Co8O24,75.15595245361328,78.68125915527344,7.739786624908447
428,Ca4La4Cr8O24,0.20397266745567322,-0.32248687744140625,1.3988369703292847
429,Ca4La4Fe8O24,0.5934372544288635,-0.12831878662109375,1.6113700866699219
430,Ca4La4Ga8O24,139.37001037597656,141.35009765625,11.682220458984375
431,Ca4La4Mn8O24,38.14616394042969,37.32776641845703,2.686133861541748
432,Ca4La4Ni8O24,232.20921325683594,233.83566284179688,10.669384956359863
433,Ca4La4Sc8O24,87.36071014404297,84.02105712890625,6.546262741088867
434,Ca4La4V8O24,21.880338668823242,18.126953125,4.833425998687744
435,Ca4Pr4Co8O24,73.13416290283203,77.021728515625,10.0574951171875
436,Ca4Pr4Cr8O24,51.42310333251953,53.965415954589844,17.575260162353516
437,Ca4Pr4Fe8O24,72.01080322265625,77.81834411621094,12.158943176269531
438,Ca4Pr4Ga8O24,204.09999084472656,207.073974609375,13.558902740478516
439,Ca4Pr4Ni8O24,224.40216064453125,232.83676147460938,13.602991104125977
440,Ca4Pr4Sc8O24,141.37371826171875,146.91160583496094,12.819031715393066
441,Ca4Pr4Ti8O24,21.819591522216797,10.643135070800781,7.53139591217041
442,Ca4Pr4V8O24,21.123245239257812,18.23853302001953,9.078664779663086
443,Ca4Sr4Co7Ni1O24,179.65931701660156,176.68679809570312,7.47386360168457
444,Ca4Sr4Fe2Co6O24,142.82618713378906,154.1819610595703,5.746166229248047
445,Ca4Sr4Fe2Ni6O24,295.58203125,298.46026611328125,16.326032638549805
446,Ca4Sr4Mn1Co7O24,144.1544952392578,141.492431640625,4.966319561004639
447,Ca4Sr4Mn1Ni7O24,347.2958984375,333.7990417480469,16.258459091186523
448,Ca4Sr4Mn2Co6O24,150.04202270507812,147.85289001464844,5.181870937347412
449,Ca4Sr4Mn4Co4O24,138.575927734375,140.15524291992188,5.068353652954102
450,Ca4Sr4Mn6Co2O24,139.23135375976562,145.4293670654297,5.022711753845215
451,Ca4Sr4Mn6Ni2O24,184.33079528808594,184.85928344726562,6.989100456237793
452,Ca4Sr4Mn7Co1O24,151.8983154296875,153.12847900390625,5.679986953735352
453,Ca4Sr4Mn7Fe1O24,132.39242553710938,134.80328369140625,4.61009407043457
454,Ca4Sr4Mn7Ni1O24,158.4134063720703,158.7133026123047,5.748495101928711
455,Ca4Sr4Ni6Co2O24,312.1156311035156,321.3213806152344,16.65225601196289
456,Ca4Sr4Ni7Co1O24,324.9450988769531,335.7354431152344,16.893062591552734
457,Ca4Y4Co8O24,93.79066467285156,98.67675018310547,15.314261436462402
458,Ca4Y4Cr8O24,63.9648551940918,59.184444427490234,13.800925254821777
459,Ca4Y4Ga8O24,207.75718688964844,212.43283081054688,14.391897201538086
460,Ca4Y4Mn8O24,39.11088943481445,39.13794708251953,2.7225334644317627
461,Ca4Y4Ni8O24,166.34767150878906,157.67831420898438,25.487051010131836
462,Ca4Y4Sc8O24,142.32388305664062,150.44741821289062,15.195452690124512
463,Ca4Y4Ti8O24,0.0,4.725334167480469,4.053324222564697
464,Ca4Y4V8O24,0.0,-0.41570281982421875,1.218978762626648
465,Ca8Co4Ni4O24,286.0265808105469,279.7529296875,15.884013175964355
466,Ca8Cr8O24,0.0,-0.28292083740234375,1.433061957359314
467,Ca8Fe1Co7O24,189.09307861328125,176.83782958984375,9.308728218078613
468,Ca8Fe1Ni7O24,367.13836669921875,366.4039611816406,14.36240005493164
469,Ca8Fe4Co4O24,183.1511993408203,189.8404998779297,11.803345680236816
470,Ca8Fe4Ni4O24,291.09906005859375,287.68206787109375,17.006723403930664
471,Ca8Fe6Co2O24,185.6616973876953,190.6178741455078,9.454038619995117
472,Ca8Fe6Ni2O24,237.5833740234375,240.9180908203125,11.158537864685059
473,Ca8Fe7Co1O24,184.59130859375,187.3645477294922,9.778597831726074
474,Ca8Fe7Ni1O24,208.03565979003906,214.48141479492188,10.448128700256348
475,Ca8Fe8O24,183.35069274902344,190.76556396484375,10.185194969177246
476,Ca8Mn1Co7O24,132.87191772460938,142.48104858398438,6.028883934020996
477,Ca8Mn1Fe7O24,185.05126953125,184.06436157226562,12.425387382507324
478,Ca8Mn1Ni7O24,366.5030822753906,371.381591796875,14.64654541015625
479,Ca8Mn2Ni6O24,336.2247009277344,341.8378601074219,15.691954612731934
480,Ca8Mn4Co4O24,168.86729431152344,169.83541870117188,8.988487243652344
481,Ca8Mn4Fe4O24,156.02703857421875,155.03106689453125,8.033063888549805
482,Ca8Mn4Ni4O24,276.0069274902344,270.26092529296875,13.456198692321777
483,Ca8Mn6Co2O24,165.11822509765625,173.73013305664062,6.670327663421631
484,Ca8Mn6Fe2O24,158.0379638671875,156.95245361328125,5.6758270263671875
485,Ca8Mn6Ni2O24,213.31466674804688,213.10601806640625,7.116429805755615
486,Ca8Mn7Fe1O24,157.97280883789062,160.82861328125,6.500250339508057
487,Ca8Mn7Ni1O24,186.4002685546875,183.4984130859375,6.332254409790039
488,Ca8Mn8O24,164.66038513183594,170.36663818359375,6.585929870605469
489,Ca8Ni4Co4O24,287.6618347167969,279.7529296875,15.884008407592773
490,Ca8Ni6Co2O24,361.57977294921875,364.07421875,15.979606628417969
491,Ca8Ni7Co1O24,378.453369140625,381.1300964355469,14.58910083770752
492,Ca8Ni8O24,397.2399597167969,396.9090270996094,16.04696273803711
493,Ca8Ti8O24,12.448077201843262,10.47021484375,5.373499870300293
494,Ca8V8O24,0.0,-0.39801025390625,1.3882582187652588
495,Cd4Pr4Ni8O24,298.36883544921875,283.47296142578125,20.582691192626953
496,Dy2Y6Co8O24,49.21928787231445,50.09429168701172,3.0373001098632812
497,Dy2Y6Cr8O24,21.353923797607422,20.830429077148438,3.4978227615356445
498,Dy2Y6Ga8O24,75.6574935913086,77.23736572265625,2.71151065826416
499,Dy2Y6Mn8O24,45.49957275390625,45.97294616699219,2.1159064769744873
500,Dy2Y6Ni8O24,86.11579132080078,86.08721923828125,3.511338949203491
501,Dy2Y6Sc8O24,34.868377685546875,35.35633850097656,2.7323663234710693
502,Dy2Y6Ti8O24,45.40761184692383,45.14052200317383,2.3313448429107666
503,Dy2Y6V8O24,0.0,-0.37667083740234375,1.1839393377304077
504,Dy4Y4Cr8O24,28.481292724609375,25.732200622558594,3.8639044761657715
505,Dy4Y4Fe8O24,34.10036849975586,33.442626953125,2.8861498832702637
506,Dy4Y4Ga8O24,81.72685241699219,80.81024169921875,3.2497706413269043
507,Dy4Y4Mn8O24,52.14150619506836,50.91277313232422,2.2321441173553467
508,Dy4Y4Ni8O24,84.26132202148438,82.60063171386719,3.75596022605896
509,Dy4Y4Sc8O24,41.137908935546875,40.52802276611328,2.6177196502685547
510,Dy4Y4Ti8O24,51.90442657470703,51.53215789794922,2.4847030639648438
511,Dy4Y4V8O24,0.0,-0.3903045654296875,1.1898900270462036
512,Dy8Fe8O24,390.426025390625,396.292236328125,23.838735580444336
513,Gd2Y6Co8O24,0.0,-0.37358856201171875,1.19552481174469
514,Gd2Y6Cr8O24,0.0,-0.34171295166015625,1.1468815803527832
515,Gd2Y6Ga8O24,72.6501235961914,73.79463195800781,3.7001793384552
516,Gd2Y6Mn8O24,0.0,-0.32965087890625,1.2053025960922241
517,Gd2Y6Ni8O24,0.0,-0.3403778076171875,1.176700472831726
518,Gd2Y6Sc8O24,28.072410583496094,29.02423095703125,2.705810785293579
519,Gd2Y6Ti8O24,38.77854919433594,38.444847106933594,2.7044155597686768
520,Gd2Y6V8O24,0.0,-0.3556976318359375,1.1096479892730713
521,Gd4Y4Co8O24,0.0,-0.36775970458984375,1.118490219116211
522,Gd4Y4Cr8O24,0.0,-0.3319854736328125,1.0831094980239868
523,Gd4Y4Mn8O24,0.0,-0.3343963623046875,1.1192563772201538
524,Gd4Y4Ni8O24,0.0,-0.3334808349609375,1.0866868495941162
525,Gd4Y4Sc8O24,27.25161361694336,28.897010803222656,2.5782859325408936
526,Gd4Y4V8O24,0.0,-0.3383331298828125,1.068831205368042
527,Gd8Fe8O24,293.7439880371094,317.3312683105469,25.607620239257812
528,Ho8Fe8O24,417.7519226074219,420.35211181640625,26.299842834472656
529,La1Pr4Zn3Fe8O24,171.67971801757812,176.2752685546875,11.255545616149902
530,La1Pr4Zn3Ni8O24,0.0,18.636627197265625,12.27203369140625
531,La1Y4Mn8Zn3O24,121.20443725585938,130.4205322265625,6.426109790802002
532,La1Y4Zn3Co8O24,168.46495056152344,173.81478881835938,12.383512496948242
533,La2Sr6Cr2Fe6O24,89.81673431396484,91.39033508300781,3.8218741416931152
534,La4Ba4Co4Ni4O24,192.28465270996094,182.66021728515625,9.508705139160156
535,La4Ba4Co6Ni2O24,150.67247009277344,146.89462280273438,7.148776054382324
536,La4Ba4Co7Ni1O24,124.31412506103516,125.67426300048828,7.483850955963135
537,La4Ba4Fe1Co7O24,114.40771484375,113.0123291015625,8.506682395935059
538,La4Ba4Fe1Ni7O24,206.36416625976562,206.19869995117188,8.447482109069824
539,La4Ba4Fe2Co6O24,114.50714874267578,113.39079284667969,5.6712212562561035
540,La4Ba4Mn1Co7O24,111.92047119140625,114.9395523071289,5.468514442443848
541,La4Ba4Mn1Ni7O24,213.49368286132812,215.14797973632812,8.37988567352295
542,La4Ba4Mn2Co6O24,114.49816131591797,115.2835922241211,4.402492523193359
543,La4Ba4Mn2Fe6O24,845.3372802734375,399.263916015625,930.2654418945312
544,La4Ba4Mn2Ni6O24,201.32142639160156,204.97402954101562,9.438387870788574
545,La4Ba4Mn4Ni4O24,154.41961669921875,160.90257263183594,7.120969772338867
546,La4Ba4Mn6Co2O24,123.24662780761719,116.16329193115234,6.389432430267334
547,La4Ba4Mn6Fe2O24,83.0462417602539,86.14217376708984,6.1108717918396
548,La4Ba4Mn6Ni2O24,118.2485580444336,119.2458724975586,5.207768440246582
549,La4Ba4Mn7Co1O24,98.11256408691406,101.48684692382812,4.839004993438721
550,La4Ba4Mn7Fe1O24,87.0459976196289,92.81906127929688,5.283027172088623
551,La4Ba4Mn7Ni1O24,103.16515350341797,105.00577545166016,4.490564346313477
552,La4Ba4Ni4Co4O24,177.34616088867188,182.66021728515625,9.508705139160156
553,La4Ba4Ni7Co1O24,236.33802795410156,231.764404296875,8.997861862182617
554,La4Ca4Co4Ni4O24,177.3178253173828,182.38931274414062,8.037375450134277
555,La4Ca4Co6Ni2O24,151.35614013671875,155.3169708251953,6.637706279754639
556,La4Ca4Fe1Co7O24,101.88789367675781,96.62449645996094,9.136096000671387
557,La4Ca4Fe2Co6O24,111.02632904052734,115.9437255859375,6.934121131896973
558,La4Ca4Fe2Ni6O24,230.9176483154297,226.78421020507812,9.021623611450195
559,La4Ca4Mn2Co6O24,110.20909118652344,110.4444808959961,5.063333511352539
560,La4Ca4Mn2Ni6O24,218.1372833251953,231.36720275878906,10.960489273071289
561,La4Ca4Mn4Co4O24,91.28475952148438,91.4874496459961,4.381328105926514
562,La4Ca4Mn6Co2O24,100.11742401123047,99.94712829589844,4.126299858093262
563,La4Ca4Mn6Fe2O24,94.83760070800781,94.38191986083984,3.8527770042419434
564,La4Ca4Mn6Ni2O24,116.27871704101562,117.95050048828125,4.441026210784912
565,La4Ca4Mn7Co1O24,96.92679595947266,99.83467102050781,4.08750581741333
566,La4Ca4Mn7Fe1O24,94.43350982666016,95.48588562011719,4.108038425445557
567,La4Ca4Mn7Ni1O24,102.79458618164062,104.0587158203125,4.189517021179199
568,La4Ca4Ni4Co4O24,179.99932861328125,182.38931274414062,8.03737735748291
569,La4Ca4Ni6Co2O24,238.52227783203125,240.99465942382812,9.847551345825195
570,La4Ca4Ni7Co1O24,253.01986694335938,258.1036071777344,11.460862159729004
571,La4Dy4Co8O24,70.83576965332031,68.63555908203125,6.039389610290527
572,La4Dy4Cr8O24,0.0,-0.35402679443359375,1.165070652961731
573,La4Dy4Fe8O24,0.0,-0.362884521484375,1.2761650085449219
574,La4Dy4Ga8O24,32.078269958496094,27.27758026123047,6.105350494384766
575,La4Dy4Ni8O24,181.91078186035156,182.52276611328125,9.833074569702148
576,La4Dy4Sc8O24,0.0,-0.322174072265625,1.2597200870513916
577,La4Dy4Ti8O24,60.680274963378906,58.55173110961914,4.842652797698975
578,La4Dy4V8O24,45.43321228027344,44.84096145629883,3.7073957920074463
579,La4Gd4Co8O24,0.0,-0.37789154052734375,1.1451056003570557
580,La4Gd4Cr8O24,0.0,-0.3467864990234375,1.1348893642425537
581,La4Gd4Ga8O24,89.23564910888672,91.76100158691406,6.352344512939453
582,La4Gd4Mn8O24,0.0,-0.32576751708984375,1.0881365537643433
583,La4Gd4Sc8O24,29.653255462646484,29.88604736328125,2.5678138732910156
584,La4Gd4Ti8O24,34.14939880371094,43.600555419921875,4.105799674987793
585,La4Ho4Fe8O24,0.0,-0.33383941650390625,1.3195031881332397
586,La4Ho4Ga8O24,33.56830978393555,30.507522583007812,6.515356540679932
587,La4Ho4Mn8O24,65.0312728881836,62.074039459228516,3.9706876277923584
588,La4Ho4Ni8O24,189.64451599121094,187.06979370117188,9.69530200958252
589,La4Ho4Sc8O24,0.9924906492233276,-0.25653839111328125,1.3592573404312134
590,La4Nd4Cr8O24,0.0,-0.3513641357421875,1.1533594131469727
591,La4Nd4Ga8O24,15.442906379699707,17.21092987060547,3.9284889698028564
592,La4Nd4Mn8O24,40.83543395996094,40.562713623046875,1.8518072366714478
593,La4Nd4Ni8O24,133.55966186523438,138.67056274414062,5.349511623382568
594,La4Nd4Sc8O24,0.0,-0.35387420654296875,1.133174180984497
595,La4Nd4Ti8O24,40.79731750488281,40.45686340332031,2.942207098007202
596,La4Sm4Co8O24,59.054683685302734,59.87067413330078,6.007187366485596
597,La4Sm4Cr8O24,0.0,-0.3559417724609375,1.1376900672912598
598,La4Sm4Fe8O24,0.0,-0.3629150390625,1.294110655784607
599,La4Sm4Ga8O24,22.371551513671875,21.92644500732422,4.554452896118164
600,La4Sm4Mn8O24,44.85051727294922,43.983829498291016,1.955051064491272
601,La4Sm4Ni8O24,150.5081787109375,146.26724243164062,6.10792875289917
602,La4Sm4Sc8O24,0.0,-0.3569183349609375,1.15316641330719
603,La4Sm4Ti8O24,50.82636642456055,50.46726989746094,2.6867856979370117
604,La4Sm4V8O24,13.390238761901855,8.0257568359375,4.477996826171875
605,La4Sr4Co4Ni4O24,136.44308471679688,143.6744384765625,6.82361364364624
606,La4Sr4Fe1Ni7O24,191.404541015625,194.87945556640625,8.899582862854004
607,La4Sr4Fe2Co6O24,78.90633392333984,79.5320053100586,4.748427867889404
608,La4Sr4Fe2Ni6O24,173.7465362548828,170.58346557617188,8.87417221069336
609,La4Sr4Mn1Co7O24,68.4009017944336,68.92059326171875,4.315074443817139
610,La4Sr4Mn1Ni7O24,204.55490112304688,200.71746826171875,8.551260948181152
611,La4Sr4Mn4Co4O24,54.638404846191406,55.99576187133789,4.1940693855285645
612,La4Sr4Mn6Co2O24,59.52415466308594,59.54875564575195,4.142749786376953
613,La4Sr4Mn6Fe2O24,45.293212890625,44.69978332519531,4.227299213409424
614,La4Sr4Mn6Ni2O24,83.15072631835938,84.35321807861328,4.331011772155762
615,La4Sr4Mn7Fe1O24,53.12824630737305,54.95035171508789,3.9612159729003906
616,La4Sr4Mn7Ni1O24,69.20850372314453,67.79931640625,3.6956536769866943
617,La4Sr4Ni6Co2O24,178.51986694335938,182.61993408203125,9.405890464782715
618,La4Sr4Ni7Co1O24,193.517822265625,199.2769317626953,8.802109718322754
619,La5Mn8Zn3O24,145.93646240234375,157.683837890625,7.497928142547607
620,La5Sr3Fe6Co2O24,47.08625030517578,39.59381103515625,10.691044807434082
621,La5Zn3Co8O24,181.6597442626953,185.03094482421875,10.366168022155762
622,La5Zn3Fe8O24,176.193359375,183.24847412109375,8.693659782409668
623,La5Zn3Ni8O24,304.2160949707031,293.98883056640625,22.942007064819336
624,La6Dy2Co8O24,59.55210876464844,57.069190979003906,4.402097702026367
625,La6Dy2Fe8O24,0.0,-0.3405609130859375,1.3192577362060547
626,La6Dy2Ga8O24,25.369590759277344,21.9046630859375,6.661808013916016
627,La6Dy2Mn8O24,53.842552185058594,54.516090393066406,3.272177219390869
628,La6Dy2Ni8O24,157.37435913085938,159.58572387695312,6.709616661071777
629,La6Dy2Ti8O24,52.629634857177734,55.841163635253906,4.4622883796691895
630,La6Dy2V8O24,44.856380462646484,45.16055679321289,2.6944420337677
631,La6Gd2Co8O24,0.0,-0.37865447998046875,1.1846898794174194
632,La6Gd2Cr8O24,0.0,-0.3495330810546875,1.1962131261825562
633,La6Gd2Ga8O24,85.96097564697266,83.96697235107422,5.119693756103516
634,La6Gd2Mn8O24,0.0,-0.337677001953125,1.1776007413864136
635,La6Gd2Ni8O24,0.0,-0.3502960205078125,1.1986335515975952
636,La6Gd2Sc8O24,30.228750228881836,30.758651733398438,2.663274049758911
637,La6Gd2Ti8O24,34.51982116699219,36.50091552734375,3.3707773685455322
638,La6Gd2V8O24,0.0,-0.37348175048828125,1.1688350439071655
639,La6Hf2Mn6Zn2O24,129.6765594482422,128.5455322265625,5.816035747528076
640,La6Hf2Zn2Co6O24,146.59494018554688,150.70120239257812,7.850461483001709
641,La6Hf2Zn2Fe6O24,156.51522827148438,152.7401123046875,10.841704368591309
642,La6Hf2Zn2Ni6O24,214.25291442871094,220.21615600585938,7.960366249084473
643,La6Ho2Fe8O24,0.0,-0.35445404052734375,1.277028203010559
644,La6Ho2Ga8O24,26.82825469970703,22.19786834716797,6.742529392242432
645,La6Ho2Mn8O24,56.751731872558594,56.753475189208984,3.5627284049987793
646,La6Ho2Ni8O24,161.61585998535156,164.83628845214844,6.533288478851318
647,La6Ho2V8O24,47.61928176879883,47.56764602661133,2.859865427017212
648,La6Mn6Nb2Zn2O24,106.56668853759766,105.65190124511719,4.5713629722595215
649,La6Nb2Zn2Co6O24,143.14427185058594,146.18365478515625,7.760197639465332
650,La6Nb2Zn2Fe6O24,110.46282196044922,111.26800537109375,7.641701698303223
651,La6Nb2Zn2Ni6O24,185.1823272705078,188.14837646484375,6.659579277038574
652,La6Nd2Co8O24,33.9191780090332,33.31480407714844,3.717149496078491
653,La6Nd2Cr8O24,0.0,-0.34780120849609375,1.2240206003189087
654,La6Nd2Fe8O24,0.0,-0.34973907470703125,1.3255977630615234
655,La6Nd2Ga8O24,12.63281536102295,14.964179992675781,4.476187705993652
656,La6Nd2Mn8O24,40.25444030761719,41.70724868774414,1.9912230968475342
657,La6Nd2Ni8O24,131.3046875,130.47625732421875,4.266408920288086
658,La6Nd2Sc8O24,0.0,-0.36339569091796875,1.2486517429351807
659,La6Nd2V8O24,35.46209716796875,33.69932556152344,3.547351121902466
660,La6Sm2Co8O24,43.19281768798828,44.574039459228516,3.555654525756836
661,La6Sm2Fe8O24,0.0,-0.36388397216796875,1.2964577674865723
662,La6Sm2Ga8O24,17.337310791015625,18.221023559570312,5.379026412963867
663,La6Sm2Mn8O24,43.48823165893555,44.00846481323242,2.0505409240722656
664,La6Sm2Ni8O24,140.1983184814453,136.02403259277344,4.761237144470215
665,La6Sm2Sc8O24,0.0,-0.3662261962890625,1.203343152999878
666,La6Sm2Ti8O24,42.324806213378906,40.306968688964844,2.7777950763702393
667,La6Sm2V8O24,26.169517517089844,25.960784912109375,3.8249077796936035
668,La6Ta2Zn2Co6O24,140.87646484375,138.70877075195312,7.407524108886719
669,La6Ti2Mn6Zn2O24,95.94694519042969,99.55062866210938,4.783215522766113
670,La6Ti2Zn2Fe6O24,99.67179870605469,100.35189819335938,6.376369476318359
671,La6Ti2Zn2Ni6O24,202.2909698486328,205.96925354003906,8.961417198181152
672,La6Zn2Co8O24,121.20205688476562,127.8687515258789,6.366116046905518
673,La6Zn2Fe8O24,120.56546783447266,128.84788513183594,5.875890254974365
674,La6Zr2Zn2Co6O24,114.1942367553711,131.67247009277344,9.621612548828125
675,La6Zr2Zn2Fe6O24,120.15628051757812,123.35328674316406,9.254083633422852
